nullnull;;0
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws141320.pdf;V39\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws141320.pdf;V4\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws141320.pdf;V40\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws141320.pdf;V41\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws141320.pdf;V42\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws141320.pdf;V43\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws141320.pdf;V44\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws141320.pdf;V45\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws141320.pdf;V46\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws141320.pdf;V47\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws141320.pdf;V48\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws141320.pdf;V49\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws141320.pdf;V5\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws141320.pdf;V50\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws141320.pdf;V51\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws141320.pdf;V52\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws141320.pdf;V55\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws141320.pdf;V58\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws141320.pdf;V59\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws141320.pdf;V6\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws141320.pdf;V60\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws141320.pdf;V61\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws141320.pdf;V62\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws141320.pdf;V63\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws141320.pdf;V65\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws141320.pdf;V66\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws141320.pdf;V67\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws141320.pdf;V68\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws141320.pdf;V69\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws141320.pdf;V7\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws141320.pdf;V70\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws141320.pdf;V72\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws141320.pdf;V73\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws141320.pdf;V74\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws141320.pdf;V75\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws141320.pdf;V77\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws141320.pdf;V78\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws141320.pdf;V79\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws141320.pdf;V8\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws141320.pdf;V81\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws141320.pdf;V82\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws141320.pdf;V83\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws141320.pdf;V84\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws141320.pdf;V85\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws141320.pdf;V86\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws141320.pdf;V88\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws141320.pdf;V9\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws141320.pdf;V90\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws141320.pdf;V91\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws141320.pdf;V92\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws141320.pdf;V93\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V1\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V10\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V11\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V12\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V13\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V16\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V17\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V18\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V19\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V2\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V20\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V21\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V22\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V23\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V24\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V25\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V26\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V28\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V29\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V3\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V31\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V32\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V33\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V34\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V35\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V36\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V37\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V38\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V39\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V4\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V40\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V41\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V42\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V43\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V44\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V45\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V46\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V47\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V48\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V49\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V5\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V50\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V51\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V52\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V55\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V58\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V59\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V6\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V60\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V61\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V62\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V63\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V65\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V66\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V67\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V68\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V69\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V7\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V70\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V72\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V73\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V74\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V75\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V77\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V78\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V79\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V8\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V81\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V82\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V83\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V84\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V85\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V86\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V88\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V9\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V90\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V91\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V92\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws153949.pdf;V93\;fmt/17,;Acrobat PDF 1.3 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws156429.pdf;V1\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws156429.pdf;V10\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws156429.pdf;V11\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws156429.pdf;V12\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws156429.pdf;V13\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws156429.pdf;V16\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws156429.pdf;V17\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws156429.pdf;V18\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws156429.pdf;V19\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws156429.pdf;V2\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws156429.pdf;V20\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws156429.pdf;V21\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws156429.pdf;V22\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws156429.pdf;V23\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws156429.pdf;V24\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws156429.pdf;V25\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws156429.pdf;V26\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws156429.pdf;V28\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws156429.pdf;V29\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws156429.pdf;V3\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws156429.pdf;V31\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws156429.pdf;V32\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws156429.pdf;V33\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws156429.pdf;V34\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws156429.pdf;V35\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws156429.pdf;V36\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws156429.pdf;V37\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws156429.pdf;V38\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws156429.pdf;V39\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws156429.pdf;V4\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws156429.pdf;V40\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws156429.pdf;V41\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws156429.pdf;V42\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws156429.pdf;V43\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws156429.pdf;V44\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws156429.pdf;V45\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws156429.pdf;V46\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws156429.pdf;V47\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws156429.pdf;V48\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws156429.pdf;V49\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws156429.pdf;V5\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws156429.pdf;V50\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws156429.pdf;V51\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws156429.pdf;V52\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws156429.pdf;V55\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws156429.pdf;V58\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_3\DROIDunknonws156429.pdf;V59\;Unknown,;not known,;7
